ตำบลบางยี่โท|00000815|00000796|00001611|00000356|
ตำบลแคออก|00000416|00000438|00000854|00000185|
ตำบลแคตก|00000576|00000586|00001162|00000226|
ตำบลช่างเหล็ก|00000665|00000710|00001375|00000288|
ตำบลกระแชง|00000699|00000764|00001463|00000327|
ตำบลบ้านกลึง|00000907|00000943|00001850|00000362|
ตำบลช้างน้อย|00000473|00000536|00001009|00000221|
ตำบลห่อหมก|00000821|00000849|00001670|00000362|
ตำบลไผ่พระ|00001043|00001071|00002114|00000403|
ตำบลกกแก้วบูรพา|00000888|00000920|00001808|00000418|
ตำบลไม้ตรา|00002187|00002321|00004508|00000988|
ตำบลบ้านม้า|00001422|00001507|00002929|00000770|
ตำบลบ้านเกาะ|00000694|00000712|00001406|00000323|
ตำบลราชคราม|00000869|00000889|00001758|00000379|
ตำบลช้างใหญ่|00001192|00001290|00002482|00000549|
ตำบลโพแตง|00000653|00000705|00001358|00000379|
ตำบลเชียงรากน้อย|00000665|00000710|00001375|00000340|
ตำบลโคกช้าง|00001094|00001122|00002216|00000653|
อำเภอบางบาล|00016935|00017989|00034924|00008090|
ตำบลบางบาล|00000556|00000632|00001188|00000311|
ตำบลวัดยม|00000774|00000841|00001615|00000387|
ตำบลไทรน้อย|00001344|00001402|00002746|00000606|
ตำบลสะพานไทย|00000929|00000976|00001905|00000489|
ตำบลมหาพราหมณ์|00002153|00002259|00004412|00000951|
ตำบลกบเจา|00001274|00001375|00002649|00000605|
ตำบลบ้านคลัง|00001032|00001143|00002175|00000423|
ตำบลพระขาว|00001729|00001728|00003457|00000863|
ตำบลน้ำเต้า|00001184|00001206|00002390|00000525|
ตำบลทางช้าง|00000551|00000575|00001126|00000285|
ตำบลวัดตะกู|00000823|00000923|00001746|00000436|
ตำบลบางหลวง|00000447|00000499|00000946|00000242|
ตำบลบางหลวงโดด|00000360|00000396|00000756|00000189|
ตำบลบางหัก|00000802|00000858|00001660|00000368|
ตำบลบางชะนี|00001020|00001044|00002064|00000445|
ตำบลบ้านกุ่ม|00001957|00002132|00004089|00000965|
อำเภอบางปะอิน|00033558|00035273|00068831|00020122|
ตำบลบ้านเลน|00005402|00005504|00010906|00002546|
ตำบลเชียงรากน้อย|00005758|00005923|00011681|00004703|
ตำบลบ้านโพ|00001384|00001440|00002824|00000583|
ตำบลบ้านกรด|00001924|00002070|00003994|00001167|
ตำบลบางกระสั้น|00003413|00003629|00007042|00001925|
ตำบลคลองจิก|00002752|00003050|00005802|00002904|
ตำบลบ้านหว้า|00001116|00001275|00002391|00000593|
ตำบลวัดยม|00001216|00001302|00002518|00000446|
ตำบลบางประแดง|00001055|00001094|00002149|00000397|
ตำบลสามเรือน|00001331|00001394|00002725|00000892|
ตำบลเกาะเกิด|00000997|00001058|00002055|00000438|
ตำบลบ้านพลับ|00000973|00000965|00001938|00000320|
ตำบลบ้านแป้ง|00000916|00000941|00001857|00000484|
ตำบลคุ้งลาน|00000872|00000871|00001743|00000356|
ตำบลตลิ่งชัน|00000600|00000664|00001264|00000300|
ตำบลบ้านสร้าง|00001750|00001880|00003630|00001220|
ตำบลตลาดเกรียบ|00001355|00001394|00002749|00000511|
ตำบลขนอนหลวง|00000744|00000819|00001563|00000337|
อำเภอบางปะหัน|00018811|00020501|00039312|00009175|
ตำบลบางปะหัน|00001605|00001715|00003320|00000876|
ตำบลขยาย|00000841|00000965|00001806|00000415|
ตำบลบางเดื่อ|00001240|00001341|00002581|00000595|
ตำบลเสาธง|00001095|00001152|00002247|00000488|
ตำบลทางกลาง|00000903|00000980|00001883|00000427|
ตำบลบางเพลิง|00000610|00000650|00001260|00000315|
ตำบลหันสัง|00001692|00001812|00003504|00000790|
ตำบลบางนางร้า|00001207|00001344|00002551|00000604|
ตำบลตานิม|00000767|00000837|00001604|00000349|
ตำบลทับน้ำ|00001547|00001618|00003165|00000624|
ตำบลบ้านม้า|00000671|00000771|00001442|00000302|
ตำบลขวัญเมือง|00001379|00001514|00002893|00000891|
ตำบลบ้านลี่|00000995|00001017|00002012|00000400|
ตำบลโพธิ์สามต้น|00001472|00001653|00003125|00000722|
ตำบลพุทเลา|00001323|00001529|00002852|00000642|
ตำบลตาลเอน|00000455|00000521|00000976|00000241|
ตำบลบ้านขล้อ|00001009|00001082|00002091|00000494|
อำเภอผักไห่|00021835|00023382|00045217|00010711|
ตำบลผักไห่|00002428|00002685|00005113|00001405|
ตำบลอมฤต|00001160|00001277|00002437|00000613|
ตำบลบ้านแค|00001466|00001753|00003219|00000807|
ตำบลลาดน้ำเค็ม|00001195|00001242|00002437|00000535|
ตำบลตาลาน|00001016|00001013|00002029|00000541|
ตำบลท่าดินแดง|00000957|00001042|00001999|00000487|
ตำบลดอนลาน|00001115|00001213|00002328|00000452|
ตำบลนาคู|00001103|00001208|00002311|00000530|
ตำบลกุฎี|00001209|00001272|00002481|00000618|
ตำบลลำตะเคียน|00000673|00000676|00001349|00000357|
ตำบลโคกช้าง|00000840|00000874|00001714|00000385|
ตำบลจักราช|00001191|00001293|00002484|00000573|
ตำบลหนองน้ำใหญ่|00003216|00003406|00006622|00001427|
ตำบลลาดชิด|00001945|00002055|00004000|00000975|
ตำบลหน้าโคก|00001102|00001162|00002264|00000438|
ตำบลบ้านใหญ่|00001219|00001211|00002430|00000568|
อำเภอภาชี|00015054|00015643|00030697|00006443|
ตำบลภาชี|00004049|00004001|00008050|00001730|
ตำบลโคกม่วง|00001880|00001956|00003836|00000797|
ตำบลระโสม|00002070|00002226|00004296|00000940|
ตำบลหนองน้ำใส|00001256|00001299|00002555|00000540|
ตำบลดอนหญ้านาง|00001300|00001337|00002637|00000561|
ตำบลไผ่ล้อม|00001758|00001834|00003592|00000691|
ตำบลกระจิว|00001656|00001843|00003499|00000714|
ตำบลพระแก้ว|00001085|00001147|00002232|00000470|
อำเภอลาดบัวหลวง|00018017|00018392|00036409|00008481|
ตำบลลาดบัวหลวง|00004267|00004321|00008588|00001796|
ตำบลหลักชัย|00002619|00002687|00005306|00001207|
ตำบลสามเมือง|00002674|00002707|00005381|00001609|
ตำบลพระยาบันลือ|00002705|00002784|00005489|00001183|
ตำบลสิงหนาท|00001169|00001207|00002376|00000621|
ตำบลคู้สลอด|00002338|00002382|00004720|00001067|
ตำบลคลองพระยาบันลือ|00002245|00002304|00004549|00000998|
อำเภอวังน้อย|00024436|00024776|00049212|00016627|
ตำบลลำตาเสา|00004560|00004747|00009307|00002716|
ตำบลบ่อตาโล่|00002608|00002736|00005344|00001048|
ตำบลวังน้อย|00002092|00002027|00004119|00000981|
ตำบลลำไทร|00003965|00004077|00008042|00003566|
ตำบลสนับทึบ|00002308|00001716|00004024|00000773|
ตำบลพยอม|00003249|00003531|00006780|00003300|
ตำบลหันตะเภา|00001517|00001560|00003077|00000608|
ตำบลวังจุฬา|00001179|00001273|00002452|00000832|
ตำบลข้าวงาม|00001030|00001058|00002088|00000431|
ตำบลชะแมบ|00001928|00002051|00003979|00002372|
อำเภอเสนา|00029189|00030484|00059673|00014997|
ตำบลบ้านแพน|00001375|00001422|00002797|00000623|
ตำบลเจ้าเจ็ด|00002559|00002553|00005112|00000968|
ตำบลสามกอ|00003115|00003176|00006291|00002050|
ตำบลบางนมโค|00002374|00002558|00004932|00002847|
ตำบลหัวเวียง|00002257|00002404|00004661|00000964|
ตำบลมารวิชัย|00001253|00001248|00002501|00000526|
ตำบลบ้านโพธิ์|00001676|00001883|00003559|00000753|
ตำบลรางจรเข้|00001341|00001398|00002739|00000570|
ตำบลบ้านกระทุ่ม|00001197|00001283|00002480|00000561|
ตำบลบ้านแถว|00001861|00001958|00003819|00000800|
ตำบลชายนา|00002281|00002368|00004649|00000965|
ตำบลสามตุ่ม|00002269|00002469|00004738|00000992|
ตำบลลาดงา|00001840|00001911|00003751|00000792|
ตำบลดอนทอง|00001184|00001149|00002333|00000560|
ตำบลบ้านหลวง|00001274|00001280|00002554|00000498|
ตำบลเจ้าเสด็จ|00001333|00001424|00002757|00000528|
อำเภอบางซ้าย|00009974|00010167|00020141|00004618|
ตำบลบางซ้าย|00002014|00001894|00003908|00000865|
ตำบลแก้วฟ้า|00001099|00001189|00002288|00000662|
ตำบลเต่าเล่า|00001356|00001436|00002792|00000626|
ตำบลปลายกลัด|00002447|00002501|00004948|00001056|
ตำบลเทพมงคล|00001919|00001954|00003873|00000898|
ตำบลวังพัฒนา|00001139|00001193|00002332|00000511|
อำเภออุทัย|00019311|00020176|00039487|00011002|
ตำบลคานหาม|00001909|00002013|00003922|00001598|
ตำบลบ้านช้าง|00000918|00001032|00001950|00000412|
