ตำบลบึงสนั่น|00003024|00003490|00006514|00004316|
ตำบลบึงน้ำรักษ์|00007526|00008569|00016095|00007998|
เทศบาลตำบลธัญบุรี|00025900|00027849|00053749|00023907|
ตำบลรังสิต|00010981|00010806|00021787|00008136|
ตำบลลำผักกูด|00014919|00017043|00031962|00015771|
เทศบาลเมืองคลองหลวง|00024746|00027144|00051890|00026739|
ตำบลคลองหนึ่ง|00018774|00020843|00039617|00020996|
ตำบลคลองสอง|00005972|00006301|00012273|00005743|
เทศบาลตำบลบางหลวง|00003292|00003542|00006834|00002928|
ตำบลบ้านฉาง|00001481|00001609|00003090|00001467|
ตำบลบางหลวง|00001240|00001296|00002536|00001164|
ตำบลบางเดื่อ|00000571|00000637|00001208|00000297|
เทศบาลเมืองท่าโขลง|00025344|00030913|00056257|00031463|
ตำบลคลองหนึ่ง|00018337|00023370|00041707|00025202|
ตำบลคลองสอง|00007007|00007543|00014550|00006261|
เทศบาลเมืองคูคต|00022160|00023450|00045610|00019964|
ตำบลคูคต|00022160|00023450|00045610|00019964|
เทศบาลเมืองรังสิต|00036235|00040608|00076843|00032699|
ตำบลประชาธิปัตย์|00036235|00040608|00076843|00032699|
เทศบาลเมืองปทุมธานี|00008965|00009878|00018843|00008699|
ตำบลบางปรอก|00008965|00009878|00018843|00008699|
จังหวัดพระนครศรีอยุธยา|00371557|00397569|00769126|00250256|
อำเภอพระนครศรีอยุธยา|00030480|00033181|00063661|00017184|
ตำบลไผ่ลิง|00000175|00000164|00000339|00000001|
ตำบลปากกราน|00002673|00002904|00005577|00001322|
ตำบลภูเขาทอง|00001381|00001432|00002813|00000612|
ตำบลสำเภาล่ม|00003065|00003353|00006418|00001317|
ตำบลสวนพริก|00001937|00002053|00003990|00001035|
ตำบลคลองตะเคียน|00002362|00002577|00004939|00000882|
ตำบลวัดตูม|00002102|00002300|00004402|00001721|
ตำบลหันตรา|00002463|00002908|00005371|00002131|
ตำบลลุมพลี|00002430|00002638|00005068|00000943|
ตำบลบ้านใหม่|00002086|00002327|00004413|00001123|
ตำบลบ้านเกาะ|00001986|00001943|00003929|00001426|
ตำบลคลองสวนพลู|00000852|00001003|00001855|00000770|
ตำบลคลองสระบัว|00002010|00002134|00004144|00000980|
ตำบลเกาะเรียน|00001114|00001252|00002366|00000631|
ตำบลบ้านป้อม|00003155|00003459|00006614|00001972|
ตำบลบ้านรุน|00000689|00000734|00001423|00000318|
อำเภอท่าเรือ|00014811|00015990|00030801|00009117|
ตำบลจำปา|00001318|00001446|00002764|00000747|
ตำบลท่าหลวง|00001390|00001588|00002978|00000958|
ตำบลบ้านร่อม|00001429|00001551|00002980|00000850|
ตำบลศาลาลอย|00002272|00002389|00004661|00001461|
ตำบลวังแดง|00001504|00001628|00003132|00000905|
ตำบลโพธิ์เอน|00001473|00001648|00003121|00000864|
ตำบลปากท่า|00001387|00001496|00002883|00000783|
ตำบลหนองขนาก|00002192|00002300|00004492|00001322|
ตำบลท่าเจ้าสนุก|00001846|00001944|00003790|00001227|
อำเภอนครหลวง|00009544|00010430|00019974|00009092|
ตำบลนครหลวง|00000023|00000019|00000042|00000001|
ตำบลบ่อโพง|00002249|00002474|00004723|00002637|
ตำบลบ้านชุ้ง|00001646|00001906|00003552|00001109|
ตำบลปากจั่น|00001566|00001688|00003254|00001125|
ตำบลบางระกำ|00000489|00000517|00001006|00000846|
ตำบลบางพระครู|00000475|00000499|00000974|00001551|
ตำบลแม่ลา|00000962|00001056|00002018|00000650|
ตำบลหนองปลิง|00001024|00001074|00002098|00000550|
ตำบลคลองสะแก|00001110|00001197|00002307|00000623|
อำเภอบางไทร|00015172|00015864|00031036|00008519|
ตำบลบางไทร|00000055|00000052|00000107|00000001|
ตำบลสนามชัย|00001246|00001331|00002577|00000666|
ตำบลบ้านแป้ง|00000391|00000423|00000814|00000217|
ตำบลหน้าไม้|00000446|00000455|00000901|00000208|
ตำบลบางยี่โท|00000788|00000792|00001580|00000420|
ตำบลแคออก|00000487|00000486|00000973|00000261|
ตำบลแคตก|00000557|00000598|00001155|00000293|
ตำบลช่างเหล็ก|00000750|00000762|00001512|00000354|
ตำบลกระแชง|00000749|00000835|00001584|00000403|
ตำบลบ้านกลึง|00000984|00001004|00001988|00000450|
ตำบลช้างน้อย|00000520|00000556|00001076|00000268|
ตำบลห่อหมก|00000829|00000877|00001706|00000548|
ตำบลไผ่พระ|00001047|00001086|00002133|00000500|
ตำบลกกแก้วบูรพา|00000990|00000989|00001979|00000492|
ตำบลไม้ตรา|00001000|00001059|00002059|00000467|
ตำบลบ้านม้า|00001531|00001607|00003138|00001050|
ตำบลบ้านเกาะ|00000235|00000233|00000468|00000121|
ตำบลโพแตง|00000696|00000768|00001464|00000444|
ตำบลเชียงรากน้อย|00000698|00000746|00001444|00000449|
ตำบลโคกช้าง|00001173|00001205|00002378|00000907|
อำเภอบางบาล|00006978|00007469|00014447|00004204|
ตำบลมหาพราหมณ์|00000040|00000029|00000069|00000001|
ตำบลกบเจา|00001233|00001376|00002609|00000738|
ตำบลบ้านคลัง|00001022|00001166|00002188|00000546|
ตำบลพระขาว|00001832|00001829|00003661|00001099|
ตำบลน้ำเต้า|00001105|00001142|00002247|00000698|
ตำบลทางช้าง|00000516|00000533|00001049|00000339|
ตำบลวัดตะกู|00000781|00000865|00001646|00000500|
ตำบลบางหลวง|00000449|00000529|00000978|00000283|
อำเภอบางปะอิน|00017652|00019047|00036699|00013643|
ตำบลบ้านเลน|00000271|00000232|00000503|00000002|
ตำบลบ้านโพ|00001467|00001552|00003019|00000783|
ตำบลบ้านกรด|00002755|00003055|00005810|00002770|
ตำบลบ้านหว้า|00001220|00001385|00002605|00000883|
ตำบลวัดยม|00001323|00001466|00002789|00000618|
ตำบลบางประแดง|00001050|00001113|00002163|00000523|
ตำบลสามเรือน|00002375|00002695|00005070|00003615|
ตำบลเกาะเกิด|00001000|00001067|00002067|00000596|
ตำบลบ้านพลับ|00001132|00001114|00002246|00000447|
ตำบลบ้านแป้ง|00001016|00001048|00002064|00000652|
ตำบลคุ้งลาน|00001231|00001328|00002559|00001183|
ตำบลตลิ่งชัน|00000662|00000693|00001355|00000433|
ตำบลตลาดเกรียบ|00001395|00001441|00002836|00000681|
ตำบลขนอนหลวง|00000755|00000858|00001613|00000457|
อำเภอบางปะหัน|00017121|00018539|00035660|00010067|
ตำบลบางปะหัน|00001087|00001156|00002243|00000937|
ตำบลขยาย|00000859|00000948|00001807|00000509|
ตำบลบางเดื่อ|00001355|00001421|00002776|00000773|
ตำบลเสาธง|00001058|00001163|00002221|00000619|
ตำบลทางกลาง|00000922|00001019|00001941|00000530|
ตำบลบางเพลิง|00000643|00000695|00001338|00000389|
ตำบลหันสัง|00001786|00001902|00003688|00000996|
ตำบลบางนางร้า|00000870|00000971|00001841|00000534|
ตำบลตานิม|00000828|00000907|00001735|00000452|
ตำบลทับน้ำ|00001417|00001534|00002951|00000754|
ตำบลบ้านม้า|00000727|00000800|00001527|00000396|
ตำบลบ้านลี่|00001019|00001063|00002082|00000518|
ตำบลโพธิ์สามต้น|00001574|00001741|00003315|00000925|
ตำบลพุทเลา|00001472|00001626|00003098|00000798|
ตำบลตาลเอน|00000429|00000467|00000896|00000278|
ตำบลบ้านขล้อ|00001075|00001126|00002201|00000659|
อำเภอผักไห่|00011393|00012198|00023591|00006228|
ตำบลผักไห่|00000674|00000630|00001304|00000365|
ตำบลบ้านแค|00001532|00001773|00003305|00000879|
ตำบลลาดน้ำเค็ม|00001136|00001180|00002316|00000605|
ตำบลตาลาน|00000041|00000034|00000075|00000039|
ตำบลท่าดินแดง|00000979|00001038|00002017|00000539|
ตำบลดอนลาน|00001066|00001132|00002198|00000552|
ตำบลนาคู|00001046|00001128|00002174|00000574|
ตำบลกุฎี|00001190|00001291|00002481|00000672|
ตำบลลำตะเคียน|00000642|00000671|00001313|00000373|
ตำบลโคกช้าง|00000792|00000858|00001650|00000447|
ตำบลลาดชิด|00001206|00001336|00002542|00000660|
ตำบลหน้าโคก|00001089|00001127|00002216|00000523|
อำเภอภาชี|00012021|00012697|00024718|00006444|
ตำบลภาชี|00000092|00000072|00000164|00000001|
ตำบลโคกม่วง|00002127|00002219|00004346|00001091|
ตำบลระโสม|00002198|00002374|00004572|00001271|
ตำบลหนองน้ำใส|00001483|00001549|00003032|00000882|
ตำบลดอนหญ้านาง|00001345|00001364|00002709|00000732|
