ตำบลวัดชลอ |          7,151|          8,255|         15,406|          7,266|
ตำบลบางกรวย |         12,566|         14,794|         27,360|         12,913|
ท้องถิ่นเทศบาลนครปากเกร็ด|         88,369|        101,743|        190,112|        124,911|
ตำบลปากเกร็ด |         17,464|         20,311|         37,775|         20,911|
ตำบลบางตลาด |         23,020|         25,015|         48,035|         22,931|
ตำบลบ้านใหม่ |         14,777|         16,859|         31,636|         29,060|
ตำบลบางพูด |         28,922|         34,440|         63,362|         43,632|
ตำบลคลองเกลือ |          4,186|          5,118|          9,304|          8,377|
ท้องถิ่นเทศบาลเมืองบางบัวทอง|         23,334|         27,410|         50,744|         24,830|
ตำบลโสนลอย |          4,568|          5,126|          9,694|          3,721|
ตำบลบางบัวทอง |          3,497|          4,080|          7,577|          4,250|
ตำบลบางรักใหญ่ |          1,559|          1,844|          3,403|          1,913|
ตำบลพิมลราช |          2,207|          2,608|          4,815|          2,260|
ตำบลบางรักพัฒนา |         11,503|         13,752|         25,255|         12,686|
ท้องถิ่นเทศบาลนครนนทบุรี|        120,771|        134,900|        255,671|        148,376|
ตำบลสวนใหญ่ |         20,609|         15,806|         36,415|         13,560|
ตำบลตลาดขวัญ |         22,199|         26,881|         49,080|         30,979|
ตำบลบางเขน |         19,273|         23,031|         42,304|         28,359|
ตำบลบางกระสอ |         25,467|         30,388|         55,855|         43,372|
ตำบลท่าทราย |         33,223|         38,794|         72,017|         32,106|
จังหวัดปทุมธานี |        536,033|        593,082|      1,129,115|        585,814|
อำเภอเมืองปทุมธานี|         69,010|         76,195|        145,205|         77,782|
ตำบลบ้านใหม่ |          6,399|          7,039|         13,438|          7,633|
ตำบลบ้านฉาง |          2,671|          2,893|          5,564|          2,521|
ตำบลบ้านกระแชง |          1,638|          1,687|          3,325|          1,020|
