ตำบลบางเล่า|00000973|00001068|00002041|00000472|
ตำบลบางโรง|00001058|00001117|00002175|00000523|
ตำบลบางตลาด|00001205|00001169|00002374|00000633|
เทศบาลตำบลหัวสำโรง|00002875|00003035|00005910|00001681|
ตำบลหัวสำโรง|00002875|00003035|00005910|00001681|
เทศบาลตำบลแปลงยาว|00002649|00002821|00005470|00001454|
ตำบลแปลงยาว|00002182|00002340|00004522|00001226|
ตำบลวังเย็น|00000467|00000481|00000948|00000228|
เทศบาลตำบลทุ่งสะเดา|00001070|00000927|00001997|00000772|
ตำบลแปลงยาว|00000173|00000156|00000329|00000119|
ตำบลวังเย็น|00000897|00000771|00001668|00000653|
เทศบาลตำบลสนามชัยเขต|00001909|00001944|00003853|00001424|
ตำบลคู้ยายหมี|00001909|00001944|00003853|00001424|
เทศบาลตำบลพนมสารคาม|00002973|00003314|00006287|00003556|
ตำบลพนมสารคาม|00002973|00003314|00006287|00003556|
เทศบาลตำบลเขาหินซ้อน|00001679|00001650|00003329|00001401|
ตำบลเขาหินซ้อน|00001679|00001650|00003329|00001401|
เทศบาลตำบลเกาะขนุน|00001617|00001768|00003385|00001050|
ตำบลเกาะขนุน|00001617|00001768|00003385|00001050|
เทศบาลตำบลบ้านโพธิ์|00000604|00000676|00001280|00000468|
ตำบลบ้านโพธิ์|00000604|00000676|00001280|00000468|
เทศบาลตำบลเทพราช|00002432|00002654|00005086|00001134|
ตำบลเกาะไร่|00000610|00000638|00001248|00000221|
ตำบลเทพราช|00001822|00002016|00003838|00000913|
เทศบาลตำบลบางวัว|00001293|00001426|00002719|00000763|
ตำบลบางวัว|00000666|00000770|00001436|00000428|
ตำบลบางสมัคร|00000595|00000620|00001215|00000323|
ตำบลบางเกลือ|00000032|00000036|00000068|00000012|
เทศบาลตำบลบางปะกง|00003376|00003609|00006985|00002081|
ตำบลบางปะกง|00003376|00003609|00006985|00002081|
เทศบาลตำบลหอมศีล|00000668|00000675|00001343|00000268|
ตำบลหอมศีล|00000668|00000675|00001343|00000268|
เทศบาลตำบลท่าสะอ้าน|00001701|00001783|00003484|00001628|
ตำบลท่าสะอ้าน|00001701|00001783|00003484|00001628|
เทศบาลตำบลท่าข้าม|00003722|00003845|00007567|00004890|
ตำบลท่าข้าม|00003722|00003845|00007567|00004890|
เทศบาลตำบลศาลาแดง|00000734|00000842|00001576|00000351|
ตำบลศาลาแดง|00000734|00000842|00001576|00000351|
เทศบาลตำบลบางน้ำเปรี้ยว|00001145|00001237|00002382|00000823|
ตำบลบางน้ำเปรี้ยว|00000470|00000537|00001007|00000316|
ตำบลโพรงอากาศ|00000675|00000700|00001375|00000507|
เทศบาลตำบลบางขนาก|00001150|00001180|00002330|00000533|
ตำบลบางขนาก|00001150|00001180|00002330|00000533|
เทศบาลตำบลดอนฉิมพลี|00000788|00000826|00001614|00000526|
ตำบลดอนฉิมพลี|00000788|00000826|00001614|00000526|
เทศบาลตำบลปากน้ำ|00001870|00001990|00003860|00001186|
ตำบลปากน้ำ|00001870|00001990|00003860|00001186|
เทศบาลตำบลนครเนื่องเขต|00000689|00000733|00001422|00000413|
ตำบลคลองนครเนื่องเขต|00000689|00000733|00001422|00000413|
เทศบาลตำบลบางคล้า|00004502|00005070|00009572|00003258|
ตำบลบางคล้า|00004502|00005070|00009572|00003258|
เทศบาลเมืองฉะเชิงเทรา|00021253|00022631|00043884|00016125|
ตำบลหน้าเมือง|00020116|00021333|00041449|00015174|
ตำบลบ้านใหม่|00000358|00000409|00000767|00000277|
ตำบลบางตีนเป็ด|00000032|00000018|00000050|00000089|
ตำบลบางขวัญ|00000036|00000062|00000098|00000024|
ตำบลวังตะเคียน|00000640|00000721|00001361|00000376|
ตำบลโสธร|00000071|00000088|00000159|00000185|
จังหวัดปราจีนบุรี|00227012|00225810|00452822|00126447|
อำเภอเมืองปราจีนบุรี|00046770|00040464|00087234|00023278|
ตำบลรอบเมือง|00002752|00003041|00005793|00001736|
ตำบลวัดโบสถ์|00001434|00001484|00002918|00000691|
ตำบลบางเดชะ|00001580|00001612|00003192|00001011|
ตำบลท่างาม|00006805|00003755|00010560|00001145|
ตำบลบางบริบูรณ์|00000628|00000713|00001341|00000360|
ตำบลดงพระราม|00007682|00005421|00013103|00003787|
ตำบลบ้านพระ|00008271|00006907|00015178|00004632|
ตำบลโคกไม้ลาย|00001823|00002042|00003865|00001311|
ตำบลไม้เค็ด|00006137|00005155|00011292|00003198|
ตำบลดงขี้เหล็ก|00004523|00004848|00009371|00002626|
ตำบลเนินหอม|00003359|00003592|00006951|00001831|
ตำบลโนนห้อม|00001776|00001894|00003670|00000950|
อำเภอกบินทร์บุรี|00059937|00060931|00120868|00032738|
ตำบลกบินทร์|00004500|00004669|00009169|00003204|
ตำบลเมืองเก่า|00005892|00006104|00011996|00003567|
ตำบลวังดาล|00003502|00003536|00007038|00001606|
ตำบลนนทรี|00003641|00003755|00007396|00002377|
ตำบลย่านรี|00004512|00004591|00009103|00001847|
ตำบลวังตะเคียน|00005283|00005358|00010641|00002679|
ตำบลหาดนางแก้ว|00002025|00002134|00004159|00001024|
ตำบลลาดตะเคียน|00004220|00004484|00008704|00002530|
ตำบลบ้านนา|00004282|00004387|00008669|00002106|
ตำบลบ่อทอง|00002955|00003083|00006038|00001397|
ตำบลหนองกี่|00004984|00005011|00009995|00003309|
ตำบลนาแขม|00002218|00002183|00004401|00001175|
ตำบลเขาไม้แก้ว|00004184|00004090|00008274|00001958|
ตำบลวังท่าช้าง|00007739|00007546|00015285|00003959|
อำเภอนาดี|00020021|00020130|00040151|00010799|
ตำบลนาดี|00003623|00003632|00007255|00001846|
ตำบลสำพันตา|00002321|00002413|00004734|00001220|
ตำบลสะพานหิน|00001598|00001653|00003251|00000796|
ตำบลทุ่งโพธิ์|00003316|00003256|00006572|00002089|
ตำบลแก่งดินสอ|00004960|00005012|00009972|00002689|
ตำบลบุพราหมณ์|00004203|00004164|00008367|00002159|
อำเภอบ้านสร้าง|00014402|00014518|00028920|00006879|
ตำบลบ้านสร้าง|00002131|00002144|00004275|00000715|
ตำบลบางกระเบา|00001279|00001223|00002502|00000641|
ตำบลบางเตย|00001426|00001402|00002828|00000684|
ตำบลบางยาง|00001890|00001950|00003840|00000969|
ตำบลบางแตน|00002110|00002142|00004252|00001051|
ตำบลบางพลวง|00002834|00002955|00005789|00001348|
ตำบลบางปลาร้า|00001173|00001082|00002255|00000573|
ตำบลบางขาม|00000818|00000850|00001668|00000498|
ตำบลกระทุ่มแพ้ว|00000741|00000770|00001511|00000400|
อำเภอประจันตคาม|00023683|00024516|00048199|00011886|
ตำบลประจันตคาม|00002512|00002473|00004985|00001104|
ตำบลเกาะลอย|00002273|00002357|00004630|00001034|
ตำบลบ้านหอย|00002155|00002274|00004429|00000972|
ตำบลหนองแสง|00001613|00001694|00003307|00000800|
ตำบลดงบัง|00001951|00002087|00004038|00000960|
ตำบลคำโตนด|00003533|00003557|00007090|00001872|
ตำบลบุฝ้าย|00002362|00002479|00004841|00001159|
ตำบลหนองแก้ว|00002169|00002326|00004495|00001098|
ตำบลโพธิ์งาม|00005115|00005269|00010384|00002887|
อำเภอศรีมหาโพธิ|00024271|00025232|00049503|00015761|
ตำบลศรีมหาโพธิ|00002769|00002799|00005568|00001551|
ตำบลสัมพันธ์|00000874|00000929|00001803|00000450|
ตำบลบ้านทาม|00001522|00001704|00003226|00000801|
ตำบลท่าตูม|00004389|00004280|00008669|00004771|
ตำบลบางกุ้ง|00000725|00000763|00001488|00000370|
ตำบลดงกระทงยาม|00001983|00002110|00004093|00000951|
ตำบลหนองโพรง|00004793|00005097|00009890|00002719|
ตำบลหัวหว้า|00004761|00004992|00009753|00002584|
ตำบลหาดยาง|00000595|00000663|00001258|00000319|
ตำบลกรอกสมบูรณ์|00001860|00001895|00003755|00001245|
อำเภอศรีมโหสถ|00006127|00006376|00012503|00003762|
ตำบลโคกปีบ|00001734|00001734|00003468|00001255|
ตำบลโคกไทย|00002830|00003038|00005868|00001643|
ตำบลคู้ลำพัน|00000612|00000643|00001255|00000340|
ตำบลไผ่ชะเลือด|00000951|00000961|00001912|00000524|
เทศบาลตำบลโคกมะกอก|00000949|00001074|00002023|00000478|
ตำบลโนนห้อม|00000949|00001074|00002023|00000478|
เทศบาลตำบลโคกปีบ|00002990|00003146|00006136|00001402|
ตำบลโคกปีบ|00002990|00003146|00006136|00001402|
เทศบาลตำบลศรีมหาโพธิ|00001563|00001697|00003260|00001616|
ตำบลศรีมหาโพธิ|00001326|00001449|00002775|00001276|
ตำบลหนองโพรง|00000237|00000248|00000485|00000340|
เทศบาลตำบลกรอกสมบูรณ์|00001513|00001505|00003018|00000827|
ตำบลกรอกสมบูรณ์|00001513|00001505|00003018|00000827|
เทศบาลตำบลประจันตคาม|00002379|00002566|00004945|00001793|
ตำบลประจันตคาม|00002379|00002566|00004945|00001793|
