ท้องถิ่นเทศบาลตำบลบ้านตาขุน|          1,196|          1,250|          2,446|          1,780|
ตำบลเขาวง |          1,196|          1,250|          2,446|          1,780|
ท้องถิ่นเทศบาลตำบลบ้านเชี่ยวหลาน|          2,304|          2,280|          4,584|          1,885|
ตำบลเขาพัง |          2,304|          2,280|          4,584|          1,885|
ท้องถิ่นเทศบาลตำบลท่าขนอน|            995|            969|          1,964|          1,070|
ตำบลท่าขนอน |            995|            969|          1,964|          1,070|
ท้องถิ่นเทศบาลตำบลท่าชนะ|          1,407|          1,551|          2,958|          1,703|
ตำบลท่าชนะ |            789|            866|          1,655|          1,199|
ตำบลสมอทอง |            618|            685|          1,303|            504|
ท้องถิ่นเทศบาลตำบลพุมเรียง|          3,837|          4,037|          7,874|          2,633|
ตำบลพุมเรียง |          3,837|          4,037|          7,874|          2,633|
ท้องถิ่นเทศบาลตำบลตลาดไชยา|          2,551|          2,862|          5,413|          2,868|
ตำบลตลาดไชยา |          2,297|          2,530|          4,827|          2,637|
ตำบลเลม็ด |            254|            332|            586|            231|
ท้องถิ่นเทศบาลตำบลเกาะพะงัน|          3,584|          3,672|          7,256|          4,983|
ตำบลเกาะพะงัน |          2,839|          2,891|          5,730|          4,108|
ตำบลบ้านใต้ |            745|            781|          1,526|            875|
ท้องถิ่นเทศบาลนครเกาะสมุย|         33,297|         35,597|         68,894|         52,775|
ตำบลอ่างทอง |          6,611|          6,614|         13,225|          5,975|
ตำบลลิปะน้อย |          2,669|          2,865|          5,534|          2,964|
ตำบลตลิ่งงาม |          3,006|          3,313|          6,319|          3,376|
ตำบลหน้าเมือง |          2,689|          2,840|          5,529|          3,202|
ตำบลมะเร็ต |          4,266|          4,907|          9,173|          8,439|
ตำบลบ่อผุด |          9,464|         10,058|         19,522|         20,557|
ตำบลแม่น้ำ |          4,592|          5,000|          9,592|          8,262|
