ตำบลบางรักใหญ่ |          1,458|          1,703|          3,161|          1,913|
ตำบลพิมลราช |          2,216|          2,612|          4,828|          2,249|
ตำบลบางรักพัฒนา |         11,249|         13,444|         24,693|         11,753|
ท้องถิ่นเทศบาลนครนนทบุรี|        121,969|        134,991|        256,960|        141,349|
ตำบลสวนใหญ่ |         21,309|         15,891|         37,200|         13,737|
ตำบลตลาดขวัญ |         22,434|         27,134|         49,568|         28,558|
ตำบลบางเขน |         19,219|         22,778|         41,997|         27,477|
ตำบลบางกระสอ |         25,367|         30,021|         55,388|         39,677|
ตำบลท่าทราย |         33,640|         39,167|         72,807|         31,900|
จังหวัดปทุมธานี |        519,952|        574,297|      1,094,249|        551,271|
อำเภอเมืองปทุมธานี|         66,542|         73,202|        139,744|         72,581|
ตำบลบ้านใหม่ |          6,035|          6,667|         12,702|          6,889|
ตำบลบ้านฉาง |          2,589|          2,819|          5,408|          2,447|
ตำบลบ้านกระแชง |          1,670|          1,728|          3,398|            994|
ตำบลบางขะแยง |          6,975|          7,341|         14,316|          5,906|
ตำบลบางคูวัด |         11,875|         13,467|         25,342|         14,264|
ตำบลบางหลวง |          2,965|          3,219|          6,184|          2,434|
ตำบลบางเดื่อ |          6,083|          6,652|         12,735|          5,347|
ตำบลบางพูด |          3,033|          3,301|          6,334|          1,957|
ตำบลบางพูน |         11,462|         12,804|         24,266|         18,132|
ตำบลสวนพริกไทย |          4,231|          4,406|          8,637|          3,099|
ตำบลหลักหก |          9,624|         10,798|         20,422|         11,112|
อำเภอคลองหลวง|         62,842|         69,304|        132,146|         58,676|
ตำบลคลองสาม |         38,546|         43,267|         81,813|         37,226|
ตำบลคลองสี่ |          8,246|          9,010|         17,256|          6,956|
ตำบลคลองห้า |          6,883|          7,294|         14,177|          6,166|
