อำเภอพรหมบุรี|          8,063|          8,936|         16,999|          5,721|
ตำบลพระงาม |          1,803|          1,947|          3,750|          1,284|
ตำบลบางน้ำเชี่ยว |             87|             97|            184|              1|
ตำบลบ้านหม้อ |          2,874|          3,218|          6,092|          1,970|
ตำบลบ้านแป้ง |          1,045|          1,190|          2,235|            797|
ตำบลหัวป่า |            695|            801|          1,496|            642|
ตำบลโรงช้าง |          1,559|          1,683|          3,242|          1,027|
อำเภอท่าช้าง|          2,629|          2,895|          5,524|          1,764|
ตำบลถอนสมอ |             18|             13|             31|              2|
ตำบลโพประจักษ์ |          1,667|          1,871|          3,538|          1,131|
ตำบลวิหารขาว |            944|          1,011|          1,955|            631|
อำเภออินทร์บุรี|         24,490|         26,302|         50,792|         16,901|
ตำบลอินทร์บุรี |          2,396|          2,580|          4,976|          1,787|
ตำบลประศุก |          3,018|          3,189|          6,207|          1,813|
ตำบลทับยา |          2,856|          3,147|          6,003|          2,086|
ตำบลงิ้วราย |          2,676|          2,873|          5,549|          1,563|
ตำบลชีน้ำร้าย |          1,954|          2,078|          4,032|          1,465|
ตำบลท่างาม |          2,490|          2,758|          5,248|          1,965|
ตำบลน้ำตาล |          1,670|          1,880|          3,550|          1,367|
ตำบลทองเอน |          3,759|          4,034|          7,793|          2,528|
ตำบลห้วยชัน |          2,458|          2,542|          5,000|          1,478|
ตำบลโพธิ์ชัย |          1,213|          1,221|          2,434|            849|
